CodeBarre;HLESP000-ECS06-089;p028-2-03;verde;green;spring 2018 presentation/catalogo spring 2018.txt; manico piatti lungo ecopelle
CodeBarre;HLESX100-ECS00-009;p029-1-01;blu;blue;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX100-ECS00-036;p029-1-02;giallo;yellow;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX100-ECS00-076;p029-1-03;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX110-ECS00-054;p029-2-01;naturale;natural;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX110-ECS00-055;p029-2-02;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX110-ECS00-084;p029-2-03;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX110-ECS07-063;p030-1-01;ottanio;teal;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX110-ECS07-089;p030-1-02;verde;green;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX110-ECS07-183;p030-1-03;viola;violet;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim angular
CodeBarre;HLESX200-ECS08-055;p030-2-01;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX200-ECS27-018;p031-1-01;bordeaux;burgundy;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX200-ECS13-006;p031-2-01;avorio;ivory;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX200-ECS13-087;p031-2-02;taupe;taupe;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX200-ECS13-039;p031-2-03;grigio;grey;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX200-ECS13-084;p031-2-04;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESF300-PES00-055;p032-1-01;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia rombo
CodeBarre;HLESF300-PES00-084;p032-1-02;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia rombo
CodeBarre;HLESF300-PES00-093;p032-1-03;vino;wine;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia rombo
CodeBarre;HLESX600-ECS00-055;p033-1-01;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico extraslim goccia
CodeBarre;HLESX600-ECS00-475;p033-1-02;bianco/rosso/blu;white/red/blue;spring 2018 presentation/catalogo spring 2018.txt; manico extraslim goccia
CodeBarre;HLESMD00-ECS46-479;p034-1-01;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
